38.51,38.51,29.04,15.16,20.55
35.03,35.03,29.82,15.66,20.93
37.83,37.83,33.97,13.26,23.90
27.32,27.32,34.54,17.22,18.78
16.60,16.60,44.07,25.59,17.66
20.44,20.44,67.92,42.53,26.88
14.74,14.74,59.01,40.35,19.24
17.96,17.96,54.15,39.98,22.88
25.86,25.86,53.71,38.29,30.73
30.47,30.47,55.95,28.17,40.11
34.76,34.76,57.34,32.96,41.23
41.14,41.14,53.57,33.18,36.68
45.26,45.26,51.09,30.83,38.08
47.31,47.31,48.11,30.77,37.69
48.72,48.72,53.90,31.37,35.15
43.00,43.00,51.75,32.99,26.43
44.42,44.42,50.68,27.13,20.10
45.10,45.10,52.10,25.92,33.07
49.26,49.26,47.82,34.66,37.67
48.69,48.69,48.86,32.02,35.89
48.51,48.51,51.12,26.07,33.48
47.12,47.12,49.83,33.04,32.55
43.01,43.01,47.01,30.67,27.87
47.11,47.11,48.69,26.60,20.44
46.49,46.49,42.31,23.02,26.99
47.58,47.58,39.70,19.50,30.78
45.32,45.32,42.63,24.49,30.45
43.43,43.43,46.18,22.47,29.10
42.07,42.07,48.37,22.34,27.88
45.28,45.28,40.46,23.03,23.49
42.36,42.36,42.46,22.68,17.89
43.28,43.28,41.18,18.55,22.43
39.86,39.86,35.21,22.23,26.81
44.01,44.01,43.06,22.94,30.04
41.99,41.99,37.41,25.50,29.64
41.66,41.66,36.06,18.44,20.15
45.05,45.05,38.50,20.79,24.64
41.83,41.83,40.11,21.47,25.35
39.41,39.41,35.25,22.36,24.11
44.59,44.59,42.13,22.98,21.33
38.19,38.19,38.99,21.19,13.39
39.21,39.21,38.37,17.89,19.28
39.16,39.16,38.76,22.59,16.76
37.63,37.63,33.63,18.52,19.03
38.09,38.09,32.89,20.74,17.13
36.97,36.97,37.55,19.48,9.69
37.86,37.86,36.63,19.67,10.49
41.47,41.47,36.17,19.27,12.74
36.66,36.66,31.33,16.96,12.66
36.99,36.99,33.35,14.54,14.39
38.41,38.41,31.80,13.22,14.04
38.33,38.33,33.56,16.93,14.82
41.21,41.21,36.55,17.55,17.01
38.80,38.80,40.02,24.62,22.53
35.88,35.88,43.94,34.05,35.10
27.71,27.71,48.42,33.44,45.69
